31,13,27,0,0
31,13,28,0,0
31,13,29,0,0
31,13,30,0,0
31,13,31,0,0
31,13,32,0,0
31,13,33,0,0
31,13,34,0,0
31,13,35,0,0
31,13,36,0,0
31,13,37,0,0
31,13,38,0,0
31,13,39,0,0
31,13,40,0,0
31,13,41,0,0
31,13,42,0,0
31,13,43,0,0
31,13,44,0,0
31,13,45,0,0
31,13,46,0,0
31,13,47,0,0
31,13,48,0,0
31,13,49,0,0
31,13,50,0,0
31,13,51,0,0
31,13,52,0,0
31,13,53,0,0
31,13,54,0,0
31,13,55,0,0
31,13,56,0,0
31,13,57,0,0
31,13,58,0,0
31,13,59,0,0
31,13,60,0,0
31,13,61,0,0
31,13,62,0,0
31,13,63,0,0
31,13,64,0,0
31,13,65,0,0
31,13,66,0,0
31,13,67,0,0
31,13,68,0,0
31,13,69,0,0
31,13,70,0,0
31,13,71,0,0
31,13,72,0,0
31,13,73,0,0
31,13,74,0,0
31,13,75,0,0
31,13,76,0,0
31,13,77,0,0
31,13,78,0,0
31,13,79,0,0
31,13,80,0,0
31,13,81,0,0
31,13,82,0,0
31,13,83,0,0
31,13,84,0,0
31,13,85,0,0
31,13,86,0,0
31,13,87,0,0
31,13,88,0,0
31,13,89,0,0
31,13,90,0,0
31,13,91,0,0
31,13,92,0,0
31,13,93,0,0
31,13,94,0,0
31,13,95,0,0
31,13,96,0,0
31,13,97,0,0
31,13,98,0,0
31,13,99,0,0
31,13,100,0,0
31,13,101,0,0
31,13,102,0,0
31,13,103,0,0
31,13,104,0,0
31,13,105,0,0
31,13,106,0,0
31,13,107,0,0
31,13,108,0,0
31,13,109,0,0
31,13,110,0,0
31,13,111,0,0
31,13,112,0,0
31,13,113,0,0
31,13,114,0,0
31,13,115,0,0
31,13,116,0,0
31,13,117,0,0
31,13,118,0,0
31,13,119,0,0
31,13,120,0,0
31,13,121,0,0
31,13,122,0,0
31,13,123,0,0
31,13,124,0,0
31,13,125,0,0
31,13,126,0,0
31,13,127,0,0
31,13,128,0,0
31,13,129,0,0
31,13,130,0,0
31,13,131,0,0
31,13,132,0,0
31,13,133,0,0
31,13,134,0,0
31,13,135,0,0
31,13,136,0,0
31,13,137,0,0
31,13,138,0,0
31,13,139,0,0
31,13,140,0,0
31,13,141,0,0
31,13,142,0,0
31,13,143,0,0
31,13,144,0,0
31,13,145,0,0
31,13,146,0,0
31,13,147,0,0
31,14,0,0,0
31,14,1,0,0
31,14,2,0,0
31,14,3,0,0
31,14,4,0,0
31,14,5,0,0
31,14,6,0,0
31,14,7,0,0
31,14,8,0,0
31,14,9,0,0
31,14,10,0,0
31,14,11,0,0
31,14,12,0,0
31,14,13,0,0
31,14,14,0,0
31,14,15,0,0
31,14,16,0,0
31,14,17,0,0
31,14,18,0,0
31,14,19,0,0
31,14,20,0,0
31,14,21,0,0
31,14,22,0,0
31,14,23,0,0
31,14,24,0,0
31,14,25,0,0
31,14,26,0,0
31,14,27,0,0
31,14,28,0,0
31,14,29,0,0
31,14,30,0,0
31,14,31,0,0
31,14,32,0,0
31,14,33,0,0
31,14,34,0,0
31,14,35,0,0
31,14,36,0,0
31,14,37,0,0
31,14,38,0,0
31,14,39,0,0
31,14,40,0,0
31,14,41,0,0
31,14,42,0,0
31,14,43,0,0
31,14,44,0,0
31,14,45,0,0
31,14,46,0,0
31,14,47,0,0
31,14,48,0,0
31,14,49,0,0
31,14,50,0,0
31,14,51,0,0
31,14,52,0,0
31,14,53,0,0
31,14,54,0,0
31,14,55,0,0
31,14,56,0,0
31,14,57,0,0
31,14,58,0,0
31,14,59,0,0
31,14,60,0,0
31,14,61,0,0
31,14,62,0,0
31,14,63,0,0
31,14,64,0,0
31,14,65,0,0
31,14,66,0,0
31,14,67,0,0
31,14,68,0,0
31,14,69,0,0
31,14,70,0,0
31,14,71,0,0
31,14,72,0,0
31,14,73,0,0
31,14,74,0,0
31,14,75,0,0
31,14,76,0,0
31,14,77,0,0
31,14,78,0,0
31,14,79,0,0
31,14,80,0,0
31,14,81,0,0
31,14,82,0,0
31,14,83,0,0
31,14,84,0,0
31,14,85,0,0
31,14,86,0,0
31,14,87,0,0
31,14,88,0,0
31,14,89,0,0
31,14,90,0,0
31,14,91,0,0
31,14,92,0,0
31,14,93,0,0
31,14,94,0,0
31,14,95,0,0
31,14,96,0,0
31,14,97,0,0
31,14,98,0,0
31,14,99,0,0
31,14,100,0,0
31,14,101,0,0
31,14,102,0,0
31,14,103,0,0
31,14,104,0,0
31,14,105,0,0
31,14,106,0,0
31,14,107,0,0
31,14,108,0,0
31,14,109,0,0
31,14,110,0,0
31,14,111,0,0
31,14,112,0,0
31,14,113,0,0
31,14,114,0,0
31,14,115,0,0
31,14,116,0,0
31,14,117,0,0
31,14,118,0,0
31,14,119,0,0
31,14,120,0,0
31,14,121,0,0
31,14,122,0,0
31,14,123,0,0
31,14,124,0,0
31,14,125,0,0
31,14,126,0,0
31,14,127,0,0
31,14,128,0,0
31,14,129,0,0
31,14,130,0,0
31,14,131,0,0
31,14,132,0,0
31,14,133,0,0
31,14,134,0,0
31,14,135,0,0
31,14,136,0,0
31,14,137,0,0
31,14,138,0,0
31,14,139,0,0
31,14,140,0,0
31,14,141,0,0
31,14,142,0,0
31,14,143,0,0
31,14,144,0,0
31,14,145,0,0
31,14,146,0,0
31,14,147,0,0
31,15,0,0,0
31,15,1,0,0
31,15,2,0,0
31,15,3,0,0
31,15,4,0,0
31,15,5,0,0
31,15,6,0,0
31,15,7,0,0
31,15,8,0,0
31,15,9,0,0
31,15,10,0,0
31,15,11,0,0
31,15,12,0,0
31,15,13,0,0
31,15,14,0,0
31,15,15,0,0
31,15,16,0,0
31,15,17,0,0
31,15,18,0,0
31,15,19,0,0
31,15,20,0,0
31,15,21,0,0
31,15,22,0,0
31,15,23,0,0
31,15,24,0,0
31,15,25,0,0
31,15,26,0,0
31,15,27,0,0
31,15,28,0,0
31,15,29,0,0
31,15,30,0,0
31,15,31,0,0
31,15,32,0,0
31,15,33,0,0
31,15,34,0,0
31,15,35,0,0
31,15,36,0,0
31,15,37,0,0
31,15,38,0,0
31,15,39,0,0
31,15,40,0,0
31,15,41,0,0
31,15,42,0,0
31,15,43,0,0
31,15,44,0,0
31,15,45,0,0
31,15,46,0,0
31,15,47,0,0
31,15,48,0,0
31,15,49,0,0
31,15,50,0,0
31,15,51,0,0
31,15,52,0,0
31,15,53,0,0
31,15,54,0,0
31,15,55,0,0
31,15,56,0,0
31,15,57,0,0
31,15,58,0,0
31,15,59,0,0
31,15,60,0,0
31,15,61,0,0
31,15,62,0,0
31,15,63,0,0
31,15,64,0,0
31,15,65,0,0
31,15,66,0,0
31,15,67,0,0
31,15,68,0,0
31,15,69,0,0
31,15,70,0,0
31,15,71,0,0
31,15,72,0,0
31,15,73,0,0
31,15,74,0,0
31,15,75,0,0
31,15,76,0,0
31,15,77,0,0
31,15,78,0,0
31,15,79,0,0
31,15,80,0,0
31,15,81,0,0
31,15,82,0,0
31,15,83,0,0
31,15,84,0,0
31,15,85,0,0
31,15,86,0,0
31,15,87,0,0
31,15,88,0,0
31,15,89,0,0
31,15,90,0,0
31,15,91,0,0
31,15,92,0,0
31,15,93,0,0
31,15,94,0,0
31,15,95,0,0
31,15,96,0,0
31,15,97,0,0
31,15,98,0,0
31,15,99,0,0
31,15,100,0,0
31,15,101,0,0
31,15,102,0,0
31,15,103,0,0
31,15,104,0,0
31,15,105,0,0
31,15,106,0,0
31,15,107,0,0
31,15,108,0,0
31,15,109,0,0
31,15,110,0,0
31,15,111,0,0
31,15,112,0,0
31,15,113,0,0
31,15,114,0,0
31,15,115,0,0
31,15,116,0,0
31,15,117,0,0
31,15,118,0,0
31,15,119,0,0
31,15,120,0,0
31,15,121,0,0
31,15,122,0,0
31,15,123,0,0
31,15,124,0,0
31,15,125,0,0
31,15,126,0,0
31,15,127,0,0
31,15,128,0,0
31,15,129,0,0
31,15,130,0,0
31,15,131,0,0
31,15,132,0,0
31,15,133,0,0
31,15,134,0,0
31,15,135,0,0
31,15,136,0,0
31,15,137,0,0
31,15,138,0,0
31,15,139,0,0
31,15,140,0,0
31,15,141,0,0
31,15,142,0,0
31,15,143,0,0
31,15,144,0,0
31,15,145,0,0
31,15,146,0,0
31,15,147,0,0
31,16,0,0,0
31,16,1,0,0
31,16,2,0,0
31,16,3,0,0
31,16,4,0,0
31,16,5,0,0
31,16,6,0,0
31,16,7,0,0
31,16,8,0,0
31,16,9,0,0
31,16,10,0,0
31,16,11,0,0
31,16,12,0,0
31,16,13,0,0
31,16,14,0,0
31,16,15,0,0
31,16,16,0,0
31,16,17,0,0
31,16,18,0,0
31,16,19,0,0
31,16,20,0,0
31,16,21,0,0
31,16,22,0,0
31,16,23,0,0
31,16,24,0,0
31,16,25,0,0
31,16,26,0,0
31,16,27,0,0
31,16,28,0,0
31,16,29,0,0
31,16,30,0,0
31,16,31,0,0
31,16,32,0,0
31,16,33,0,0
31,16,34,0,0
31,16,35,0,0
31,16,36,0,0
31,16,37,0,0
31,16,38,0,0
31,16,39,0,0
31,16,40,0,0
31,16,41,0,0
31,16,42,0,0
31,16,43,0,0
31,16,44,0,0
31,16,45,0,0
31,16,46,0,0
31,16,47,0,0
31,16,48,0,0
31,16,49,0,0
31,16,50,0,0
31,16,51,0,0
31,16,52,0,0
31,16,53,0,0
31,16,54,0,0
31,16,55,0,0
31,16,56,0,0
31,16,57,0,0
31,16,58,0,0
31,16,59,0,0
31,16,60,0,0
31,16,61,0,0
31,16,62,0,0
31,16,63,0,0
31,16,64,0,0
31,16,65,0,0
31,16,66,0,0
31,16,67,0,0
31,16,68,0,0
31,16,69,0,0
31,16,70,0,0
31,16,71,0,0
31,16,72,0,0
31,16,73,0,0
31,16,74,0,0
31,16,75,0,0
31,16,76,0,0
31,16,77,0,0
31,16,78,0,0
31,16,79,0,0
31,16,80,0,0
31,16,81,0,0
31,16,82,0,0
31,16,83,0,0
31,16,84,0,0
31,16,85,0,0
31,16,86,0,0
31,16,87,0,0
31,16,88,0,0
31,16,89,0,0
31,16,90,0,0
31,16,91,0,0
31,16,92,0,0
31,16,93,0,0
31,16,94,0,0
31,16,95,0,0
31,16,96,0,0
31,16,97,0,0
31,16,98,0,0
31,16,99,0,0
31,16,100,0,0
31,16,101,0,0
31,16,102,0,0
31,16,103,0,0
31,16,104,0,0
31,16,105,0,0
31,16,106,0,0
31,16,107,0,0
31,16,108,0,0
31,16,109,0,0
31,16,110,0,0
31,16,111,0,0
31,16,112,0,0
31,16,113,0,0
31,16,114,0,0
31,16,115,0,0
31,16,116,0,0
31,16,117,0,0
31,16,118,0,0
31,16,119,0,0
31,16,120,0,0
31,16,121,0,0
31,16,122,0,0
31,16,123,0,0
31,16,124,0,0
31,16,125,0,0
31,16,126,0,0
31,16,127,0,0
31,16,128,0,0
31,16,129,0,0
31,16,130,0,0
31,16,131,0,0
31,16,132,0,0
31,16,133,0,0
31,16,134,0,0
31,16,135,0,0
31,16,136,0,0
31,16,137,0,0
31,16,138,0,0
31,16,139,0,0
31,16,140,0,0
31,16,141,0,0
31,16,142,0,0
31,16,143,0,0
31,16,144,0,0
31,16,145,0,0
31,16,146,0,0
31,16,147,0,0
31,17,0,0,0
31,17,1,0,0
31,17,2,0,0
31,17,3,0,0
31,17,4,0,0
31,17,5,0,0
31,17,6,0,0
31,17,7,0,0
31,17,8,0,0
31,17,9,0,0
31,17,10,0,0
31,17,11,0,0
31,17,12,0,0
31,17,13,0,0
31,17,14,0,0
31,17,15,0,0
31,17,16,0,0
31,17,17,0,0
31,17,18,0,0
31,17,19,0,0
31,17,20,0,0
31,17,21,0,0
31,17,22,0,0
31,17,23,0,0
31,17,24,0,0
31,17,25,0,0
31,17,26,0,0
31,17,27,0,0
31,17,28,0,0
31,17,29,0,0
31,17,30,0,0
31,17,31,0,0
31,17,32,0,0
31,17,33,0,0
31,17,34,0,0
31,17,35,0,0
31,17,36,0,0
31,17,37,0,0
31,17,38,0,0
31,17,39,0,0
31,17,40,0,0
31,17,41,0,0
31,17,42,0,0
31,17,43,0,0
31,17,44,0,0
31,17,45,0,0
31,17,46,0,0
31,17,47,0,0
31,17,48,0,0
31,17,49,0,0
31,17,50,0,0
31,17,51,0,0
31,17,52,0,0
31,17,53,0,0
31,17,54,0,0
31,17,55,0,0
31,17,56,0,0
31,17,57,0,0
31,17,58,0,0
31,17,59,0,0
31,17,60,0,0
31,17,61,0,0
31,17,62,0,0
31,17,63,0,0
31,17,64,0,0
31,17,65,0,0
31,17,66,0,0
31,17,67,0,0
31,17,68,0,0
31,17,69,0,0
31,17,70,0,0
31,17,71,0,0
31,17,72,0,0
31,17,73,0,0
31,17,74,0,0
31,17,75,0,0
31,17,76,0,0
31,17,77,0,0
31,17,78,0,0
31,17,79,0,0
31,17,80,0,0
31,17,81,0,0
31,17,82,0,0
31,17,83,0,0
31,17,84,0,0
31,17,85,0,0
31,17,86,0,0
31,17,87,0,0
31,17,88,0,0
31,17,89,0,0
31,17,90,0,0
31,17,91,0,0
31,17,92,0,0
31,17,93,0,0
31,17,94,0,0
31,17,95,0,0
31,17,96,0,0
31,17,97,0,0
31,17,98,0,0
31,17,99,0,0
31,17,100,0,0
31,17,101,0,0
31,17,102,0,0
31,17,103,0,0
31,17,104,0,0
31,17,105,0,0
31,17,106,0,0
31,17,107,0,0
31,17,108,0,0
31,17,109,0,0
31,17,110,0,0
31,17,111,0,0
31,17,112,0,0
31,17,113,0,0
31,17,114,0,0
31,17,115,0,0
31,17,116,0,0
31,17,117,0,0
31,17,118,0,0
31,17,119,0,0
31,17,120,0,0
31,17,121,0,0
31,17,122,0,0
31,17,123,0,0
31,17,124,0,0
31,17,125,0,0
31,17,126,0,0
31,17,127,0,0
31,17,128,0,0
31,17,129,0,0
31,17,130,0,0
31,17,131,0,0
31,17,132,0,0
31,17,133,0,0
31,17,134,0,0
31,17,135,0,0
31,17,136,0,0
31,17,137,0,0
31,17,138,0,0
31,17,139,0,0
31,17,140,0,0
31,17,141,0,0
31,17,142,0,0
31,17,143,0,0
31,17,144,0,0
31,17,145,0,0
31,17,146,0,0
31,17,147,0,0
32,0,0,0,0
32,0,1,0,0
32,0,2,0,0
32,0,3,0,0
32,0,4,0,0
32,0,5,0,0
32,0,6,0,0
32,0,7,0,0
32,0,8,0,0
32,0,9,0,0
32,0,10,0,0
32,0,11,0,0
32,0,12,0,0
32,0,13,0,0
32,0,14,0,0
32,0,15,0,0
32,0,16,0,0
32,0,17,0,0
32,0,18,0,0
32,0,19,0,0
32,0,20,0,0
32,0,21,0,0
32,0,22,0,0
32,0,23,0,0
32,0,24,0,0
32,0,25,0,0
32,0,26,0,0
32,0,27,0,0
32,0,28,0,0
32,0,29,0,0
32,0,30,0,0
32,0,31,0,0
32,0,32,0,0
32,0,33,0,0
32,0,34,0,0
32,0,35,0,0
32,0,36,0,0
32,0,37,0,0
32,0,38,0,0
32,0,39,0,0
32,0,40,0,0
32,0,41,0,0
32,0,42,0,0
32,0,43,0,0
32,0,44,0,0
32,0,45,0,0
32,0,46,0,0
32,0,47,0,0
32,0,48,0,0
32,0,49,0,0
32,0,50,0,0
32,0,51,0,0
32,0,52,0,0
32,0,53,0,0
32,0,54,0,0
32,0,55,0,0
32,0,56,0,0
32,0,57,0,0
32,0,58,0,0
32,0,59,0,0
32,0,60,0,0
32,0,61,0,0
32,0,62,0,0
32,0,63,0,0
32,0,64,0,0
32,0,65,0,0
32,0,66,0,0
32,0,67,0,0
32,0,68,0,0
32,0,69,0,0
32,0,70,0,0
32,0,71,0,0
32,0,72,0,0
32,0,73,0,0
32,0,74,0,0
32,0,75,0,0
32,0,76,0,0
32,0,77,0,0
32,0,78,0,0
32,0,79,0,0
32,0,80,0,0
32,0,81,0,0
32,0,82,0,0
32,0,83,0,0
32,0,84,0,0
32,0,85,0,0
32,0,86,0,0
32,0,87,0,0
32,0,88,0,0
32,0,89,0,0
32,0,90,0,0
32,0,91,0,0
32,0,92,0,0
32,0,93,0,0
32,0,94,0,0
32,0,95,0,0
32,0,96,0,0
32,0,97,0,0
32,0,98,0,0
32,0,99,0,0
32,0,100,0,0
32,0,101,0,0
32,0,102,0,0
32,0,103,0,0
32,0,104,0,0
32,0,105,0,0
32,0,106,0,0
32,0,107,0,0
32,0,108,0,0
32,0,109,0,0
32,0,110,0,0
32,0,111,0,0
32,0,112,0,0
32,0,113,0,0
32,0,114,0,0
32,0,115,0,0
32,0,116,155,2
32,0,117,155,0
32,0,118,155,0
32,0,119,155,0
32,0,120,155,2
32,0,121,155,0
32,0,122,155,0
32,0,123,155,0
32,0,124,155,2
32,0,125,156,3
32,0,126,0,0
32,0,127,0,0
32,0,128,0,0
32,0,129,0,0
32,0,130,0,0
32,0,131,0,0
32,0,132,0,0
32,0,133,0,0
32,0,134,0,0
32,0,135,0,0
32,0,136,0,0
32,0,137,0,0
32,0,138,0,0
32,0,139,0,0
32,0,140,0,0
32,0,141,0,0
32,0,142,0,0
32,0,143,0,0
32,0,144,0,0
32,0,145,0,0
32,0,146,0,0
32,0,147,0,0
32,1,0,0,0
32,1,1,0,0
32,1,2,0,0
32,1,3,0,0
32,1,4,0,0
32,1,5,0,0
32,1,6,0,0
32,1,7,0,0
32,1,8,0,0
32,1,9,0,0
32,1,10,0,0
32,1,11,0,0
32,1,12,0,0
32,1,13,0,0
32,1,14,0,0
32,1,15,0,0
32,1,16,0,0
32,1,17,0,0
32,1,18,0,0
32,1,19,0,0
32,1,20,0,0
32,1,21,0,0
32,1,22,0,0
32,1,23,0,0
32,1,24,0,0
32,1,25,0,0
32,1,26,0,0
32,1,27,0,0
32,1,28,0,0
32,1,29,0,0
32,1,30,0,0
32,1,31,0,0
32,1,32,0,0
32,1,33,0,0
32,1,34,0,0
32,1,35,0,0
32,1,36,0,0
32,1,37,0,0
32,1,38,0,0
32,1,39,0,0
32,1,40,0,0
32,1,41,0,0
32,1,42,0,0
32,1,43,0,0
32,1,44,0,0
32,1,45,0,0
32,1,46,0,0
32,1,47,0,0
32,1,48,0,0
32,1,49,0,0
32,1,50,0,0
32,1,51,0,0
32,1,52,0,0
32,1,53,0,0
32,1,54,0,0
32,1,55,0,0
32,1,56,0,0
32,1,57,0,0
32,1,58,0,0
32,1,59,0,0
32,1,60,0,0
32,1,61,0,0
32,1,62,0,0
32,1,63,0,0
32,1,64,0,0
32,1,65,0,0
32,1,66,0,0
32,1,67,0,0
32,1,68,0,0
32,1,69,0,0
32,1,70,0,0
32,1,71,0,0
32,1,72,0,0
32,1,73,0,0
32,1,74,0,0
32,1,75,0,0
32,1,76,0,0
32,1,77,0,0
32,1,78,0,0
32,1,79,0,0
32,1,80,0,0
32,1,81,0,0
32,1,82,0,0
32,1,83,0,0
32,1,84,0,0
32,1,85,0,0
32,1,86,0,0
32,1,87,0,0
32,1,88,0,0
32,1,89,0,0
32,1,90,0,0
32,1,91,0,0
32,1,92,0,0
32,1,93,0,0
32,1,94,0,0
32,1,95,0,0
32,1,96,0,0
32,1,97,0,0
32,1,98,0,0
32,1,99,0,0
32,1,100,0,0
32,1,101,0,0
32,1,102,0,0
32,1,103,0,0
32,1,104,0,0
32,1,105,0,0
32,1,106,0,0
32,1,107,0,0
32,1,108,0,0
32,1,109,0,0
32,1,110,0,0
32,1,111,0,0
32,1,112,0,0
32,1,113,0,0
32,1,114,0,0
32,1,115,0,0
32,1,116,155,2
32,1,117,0,0
32,1,118,0,0
32,1,119,0,0
32,1,120,155,2
32,1,121,0,0
32,1,122,0,0
32,1,123,0,0
32,1,124,155,2
32,1,125,0,0
32,1,126,0,0
32,1,127,0,0
32,1,128,0,0
32,1,129,0,0
32,1,130,0,0
32,1,131,0,0
32,1,132,0,0
32,1,133,0,0
32,1,134,0,0
32,1,135,0,0
32,1,136,0,0
32,1,137,0,0
32,1,138,0,0
32,1,139,0,0
32,1,140,0,0
32,1,141,0,0
32,1,142,0,0
32,1,143,0,0
32,1,144,0,0
32,1,145,0,0
32,1,146,0,0
32,1,147,0,0
32,2,0,0,0
32,2,1,0,0
32,2,2,0,0
32,2,3,0,0
32,2,4,0,0
32,2,5,0,0
32,2,6,0,0
32,2,7,0,0
32,2,8,0,0
32,2,9,0,0
32,2,10,0,0
32,2,11,0,0
32,2,12,0,0
32,2,13,0,0
32,2,14,0,0
32,2,15,0,0
32,2,16,0,0
32,2,17,0,0
32,2,18,0,0
32,2,19,0,0
32,2,20,0,0
32,2,21,0,0
32,2,22,0,0
32,2,23,0,0
32,2,24,0,0
32,2,25,0,0
32,2,26,0,0
32,2,27,0,0
32,2,28,0,0
32,2,29,0,0
32,2,30,0,0
32,2,31,0,0
32,2,32,0,0
32,2,33,0,0
32,2,34,0,0
32,2,35,0,0
32,2,36,0,0
32,2,37,0,0
32,2,38,0,0
32,2,39,0,0
32,2,40,0,0
32,2,41,0,0
32,2,42,0,0
32,2,43,0,0
32,2,44,0,0
32,2,45,0,0
32,2,46,0,0
32,2,47,0,0
32,2,48,0,0
32,2,49,0,0
32,2,50,0,0
32,2,51,0,0
32,2,52,0,0
32,2,53,0,0
32,2,54,0,0
32,2,55,0,0
32,2,56,0,0
32,2,57,0,0
32,2,58,0,0
32,2,59,0,0
32,2,60,0,0
32,2,61,0,0
32,2,62,0,0
32,2,63,0,0
32,2,64,0,0
32,2,65,0,0
32,2,66,0,0
32,2,67,0,0
32,2,68,0,0
32,2,69,0,0
32,2,70,0,0
32,2,71,0,0
32,2,72,0,0
32,2,73,0,0
32,2,74,0,0
32,2,75,0,0
32,2,76,0,0
32,2,77,0,0
32,2,78,0,0
32,2,79,0,0
32,2,80,0,0
32,2,81,0,0
32,2,82,0,0
32,2,83,0,0
32,2,84,0,0
32,2,85,0,0
32,2,86,0,0
32,2,87,0,0
32,2,88,0,0
32,2,89,0,0
32,2,90,0,0
32,2,91,0,0
32,2,92,0,0
32,2,93,0,0
32,2,94,0,0
32,2,95,0,0
32,2,96,0,0
32,2,97,0,0
32,2,98,0,0
32,2,99,0,0
32,2,100,0,0
32,2,101,0,0
32,2,102,0,0
32,2,103,0,0
32,2,104,0,0
32,2,105,0,0
32,2,106,0,0
32,2,107,0,0
32,2,108,0,0
32,2,109,0,0
32,2,110,0,0
32,2,111,0,0
32,2,112,0,0
32,2,113,0,0
32,2,114,0,0
32,2,115,0,0
32,2,116,155,2
32,2,117,0,0
32,2,118,0,0
32,2,119,0,0
32,2,120,155,2
32,2,121,0,0
32,2,122,0,0
32,2,123,0,0
32,2,124,155,2
32,2,125,0,0
32,2,126,0,0
32,2,127,0,0
32,2,128,0,0
32,2,129,0,0
32,2,130,0,0
32,2,131,0,0
32,2,132,0,0
32,2,133,0,0
32,2,134,0,0
32,2,135,0,0
32,2,136,0,0
32,2,137,0,0
32,2,138,0,0
32,2,139,0,0
32,2,140,0,0
32,2,141,0,0
32,2,142,0,0
32,2,143,0,0
32,2,144,0,0
32,2,145,0,0
32,2,146,0,0
32,2,147,0,0
32,3,0,0,0
32,3,1,0,0
32,3,2,0,0
32,3,3,0,0
32,3,4,0,0
32,3,5,0,0
32,3,6,0,0
32,3,7,0,0
32,3,8,0,0
32,3,9,0,0
32,3,10,0,0
32,3,11,0,0
32,3,12,0,0
32,3,13,0,0
32,3,14,0,0
32,3,15,0,0
32,3,16,0,0
32,3,17,0,0
32,3,18,0,0
32,3,19,0,0
32,3,20,0,0
32,3,21,0,0
32,3,22,0,0
32,3,23,0,0
32,3,24,0,0
32,3,25,0,0
32,3,26,0,0
32,3,27,0,0
32,3,28,0,0
32,3,29,0,0
32,3,30,0,0
32,3,31,0,0
32,3,32,0,0
32,3,33,0,0
32,3,34,0,0
32,3,35,0,0
32,3,36,0,0
32,3,37,0,0
32,3,38,0,0
32,3,39,0,0
32,3,40,0,0
32,3,41,0,0
32,3,42,0,0
32,3,43,0,0
32,3,44,0,0
32,3,45,0,0
32,3,46,0,0
32,3,47,0,0
32,3,48,0,0
32,3,49,0,0
32,3,50,0,0
32,3,51,0,0
32,3,52,0,0
32,3,53,0,0
32,3,54,0,0
32,3,55,0,0
32,3,56,0,0
32,3,57,0,0
32,3,58,0,0
32,3,59,0,0
32,3,60,0,0
32,3,61,0,0
32,3,62,0,0
32,3,63,0,0
32,3,64,0,0
32,3,65,0,0
32,3,66,0,0
32,3,67,0,0
32,3,68,0,0
32,3,69,0,0
32,3,70,0,0
32,3,71,0,0
32,3,72,0,0
32,3,73,0,0
32,3,74,0,0
32,3,75,0,0
32,3,76,0,0
32,3,77,0,0
32,3,78,0,0
32,3,79,0,0
32,3,80,0,0
32,3,81,0,0
32,3,82,0,0
32,3,83,0,0
32,3,84,0,0
32,3,85,0,0
32,3,86,0,0
32,3,87,0,0
32,3,88,0,0
32,3,89,0,0
32,3,90,0,0
32,3,91,0,0
32,3,92,0,0
32,3,93,0,0
32,3,94,0,0
32,3,95,0,0
32,3,96,0,0
32,3,97,0,0
32,3,98,0,0
32,3,99,0,0
32,3,100,0,0
32,3,101,0,0
32,3,102,0,0
32,3,103,0,0
32,3,104,0,0
32,3,105,0,0
32,3,106,0,0
32,3,107,0,0
32,3,108,0,0
32,3,109,0,0
32,3,110,0,0
32,3,111,0,0
32,3,112,0,0
32,3,113,0,0
32,3,114,0,0
32,3,115,0,0
32,3,116,155,2
32,3,117,0,0
32,3,118,0,0
32,3,119,0,0
32,3,120,155,2
32,3,121,0,0
32,3,122,0,0
32,3,123,0,0
32,3,124,155,2
32,3,125,0,0
32,3,126,0,0
32,3,127,0,0
32,3,128,0,0
32,3,129,0,0
32,3,130,0,0
32,3,131,0,0
32,3,132,0,0
32,3,133,0,0
32,3,134,0,0
32,3,135,0,0
32,3,136,0,0
32,3,137,0,0
32,3,138,0,0
32,3,139,0,0
32,3,140,0,0
32,3,141,0,0
32,3,142,0,0
32,3,143,0,0
32,3,144,0,0
32,3,145,0,0
32,3,146,0,0
32,3,147,0,0
32,4,0,0,0
32,4,1,0,0
32,4,2,0,0
32,4,3,0,0
32,4,4,0,0
32,4,5,0,0
32,4,6,0,0
32,4,7,0,0
32,4,8,0,0
32,4,9,0,0
32,4,10,0,0
32,4,11,0,0
32,4,12,0,0
32,4,13,0,0
32,4,14,0,0
32,4,15,0,0
32,4,16,0,0
32,4,17,0,0
32,4,18,0,0
32,4,19,0,0
32,4,20,0,0
32,4,21,0,0
32,4,22,0,0
32,4,23,0,0
32,4,24,0,0
32,4,25,0,0
32,4,26,0,0
32,4,27,0,0
32,4,28,0,0
32,4,29,0,0
32,4,30,0,0
32,4,31,0,0
32,4,32,0,0
32,4,33,0,0
32,4,34,0,0
32,4,35,0,0
32,4,36,0,0
32,4,37,0,0
32,4,38,0,0
32,4,39,0,0
32,4,40,0,0
32,4,41,0,0
32,4,42,0,0
32,4,43,0,0
32,4,44,0,0
32,4,45,0,0
32,4,46,0,0
32,4,47,0,0
32,4,48,0,0
32,4,49,0,0
32,4,50,0,0
32,4,51,0,0
32,4,52,0,0
32,4,53,0,0
32,4,54,0,0
32,4,55,0,0
32,4,56,0,0
32,4,57,0,0
32,4,58,0,0
32,4,59,0,0
32,4,60,0,0
32,4,61,0,0
32,4,62,0,0
32,4,63,0,0
32,4,64,0,0
32,4,65,0,0
32,4,66,0,0
32,4,67,0,0
32,4,68,0,0
32,4,69,0,0
32,4,70,0,0
32,4,71,0,0
32,4,72,0,0
32,4,73,0,0
32,4,74,0,0
32,4,75,0,0
32,4,76,0,0
32,4,77,0,0
32,4,78,0,0
32,4,79,0,0
32,4,80,0,0
32,4,81,0,0
32,4,82,0,0
32,4,83,0,0
32,4,84,0,0
32,4,85,0,0
32,4,86,0,0
32,4,87,0,0
32,4,88,0,0
32,4,89,0,0
32,4,90,0,0
32,4,91,0,0
32,4,92,0,0
32,4,93,0,0
32,4,94,0,0
