10,31,48,0,0
10,31,49,0,0
10,31,50,0,0
10,31,51,0,0
10,31,52,0,0
10,31,53,0,0
10,31,54,0,0
10,31,55,0,0
10,31,56,0,0
10,31,57,0,0
10,31,58,0,0
10,31,59,0,0
10,31,60,0,0
10,31,61,0,0
10,31,62,0,0
10,31,63,0,0
10,31,64,0,0
10,31,65,0,0
10,31,66,0,0
10,31,67,0,0
10,31,68,0,0
10,31,69,0,0
10,31,70,0,0
10,31,71,0,0
10,31,72,0,0
10,31,73,0,0
10,31,74,0,0
10,31,75,0,0
10,31,76,0,0
10,31,77,0,0
10,31,78,0,0
10,31,79,0,0
10,31,80,0,0
10,31,81,0,0
10,31,82,0,0
10,31,83,0,0
10,31,84,0,0
10,31,85,0,0
10,31,86,0,0
10,31,87,0,0
10,31,88,0,0
10,31,89,0,0
10,31,90,0,0
10,31,91,0,0
10,31,92,0,0
10,31,93,0,0
10,31,94,0,0
10,31,95,0,0
10,31,96,0,0
10,31,97,0,0
10,31,98,0,0
10,31,99,0,0
10,31,100,0,0
10,31,101,0,0
10,31,102,0,0
10,31,103,0,0
10,31,104,0,0
10,31,105,0,0
10,31,106,0,0
10,31,107,0,0
10,31,108,0,0
10,31,109,0,0
10,31,110,0,0
10,31,111,0,0
10,31,112,0,0
10,31,113,0,0
10,31,114,0,0
10,31,115,0,0
10,31,116,0,0
10,31,117,0,0
10,31,118,0,0
10,31,119,0,0
10,31,120,0,0
10,31,121,0,0
10,31,122,0,0
10,31,123,0,0
10,31,124,0,0
10,31,125,0,0
10,31,126,0,0
10,31,127,0,0
10,31,128,0,0
10,31,129,0,0
10,31,130,0,0
10,31,131,0,0
10,31,132,0,0
10,31,133,0,0
10,31,134,0,0
10,31,135,0,0
10,31,136,0,0
10,31,137,0,0
10,31,138,0,0
10,31,139,0,0
10,31,140,0,0
10,31,141,0,0
10,31,142,0,0
10,31,143,0,0
10,31,144,0,0
11,0,0,1,0
11,0,1,1,0
11,0,2,1,0
11,0,3,1,0
11,0,4,1,0
11,0,5,1,0
11,0,6,1,0
11,0,7,1,0
11,0,8,1,0
11,0,9,1,0
11,0,10,1,0
11,0,11,1,0
11,0,12,1,0
11,0,13,1,0
11,0,14,1,0
11,0,15,1,0
11,0,16,1,0
11,0,17,1,0
11,0,18,1,0
11,0,19,1,0
11,0,20,1,0
11,0,21,1,0
11,0,22,1,0
11,0,23,1,0
11,0,24,3,0
11,0,25,3,0
11,0,26,3,0
11,0,27,3,0
11,0,28,3,0
11,0,29,3,0
11,0,30,3,0
11,0,31,3,0
11,0,32,3,0
11,0,33,3,0
11,0,34,3,0
11,0,35,3,0
11,0,36,3,0
11,0,37,3,0
11,0,38,3,0
11,0,39,3,0
11,0,40,13,0
11,0,41,3,0
11,0,42,3,0
11,0,43,3,0
11,0,44,3,0
11,0,45,3,0
11,0,46,3,0
11,0,47,3,0
11,0,48,3,0
11,0,49,3,0
11,0,50,3,0
11,0,51,3,0
11,0,52,3,0
11,0,53,9,0
11,0,54,9,0
11,0,55,9,0
11,0,56,9,0
11,0,57,9,0
11,0,58,9,0
11,0,59,9,0
11,0,60,3,0
11,0,61,9,0
11,0,62,9,0
11,0,63,9,0
11,0,64,9,0
11,0,65,3,0
11,0,66,3,0
11,0,67,3,0
11,0,68,3,0
11,0,69,3,0
11,0,70,3,0
11,0,71,3,0
11,0,72,3,0
11,0,73,3,0
11,0,74,3,0
11,0,75,3,0
11,0,76,3,0
11,0,77,3,0
11,0,78,3,0
11,0,79,3,0
11,0,80,3,0
11,0,81,1,0
11,0,82,1,0
11,0,83,1,0
11,0,84,1,0
11,0,85,1,0
11,0,86,13,0
11,0,87,3,0
11,0,88,3,0
11,0,89,3,0
11,0,90,3,0
11,0,91,3,0
11,0,92,3,0
11,0,93,1,0
11,0,94,1,0
11,0,95,1,0
11,0,96,1,0
11,0,97,1,0
11,0,98,1,0
11,0,99,1,0
11,0,100,1,0
11,0,101,1,0
11,0,102,1,0
11,0,103,1,0
11,0,104,1,0
11,0,105,1,0
11,0,106,1,0
11,0,107,1,0
11,0,108,1,0
11,0,109,1,0
11,0,110,1,0
11,0,111,1,0
11,0,112,1,0
11,0,113,1,0
11,0,114,1,0
11,0,115,1,0
11,0,116,1,0
11,0,117,1,0
11,0,118,1,0
11,0,119,1,0
11,0,120,1,0
11,0,121,1,0
11,0,122,1,0
11,0,123,1,0
11,0,124,1,0
11,0,125,1,0
11,0,126,1,0
11,0,127,1,0
11,0,128,1,0
11,0,129,1,0
11,0,130,1,0
11,0,131,1,0
11,0,132,1,0
11,0,133,1,0
11,0,134,1,0
11,0,135,1,0
11,0,136,1,0
11,0,137,1,0
11,0,138,1,0
11,0,139,1,0
11,0,140,1,0
11,0,141,1,0
11,0,142,1,0
11,0,143,1,0
11,0,144,1,0
11,1,0,1,0
11,1,1,1,0
11,1,2,11,0
11,1,3,11,0
11,1,4,11,0
11,1,5,11,0
11,1,6,11,0
11,1,7,11,0
11,1,8,11,0
11,1,9,11,0
11,1,10,11,0
11,1,11,11,0
11,1,12,11,0
11,1,13,11,0
11,1,14,11,0
11,1,15,11,0
11,1,16,11,0
11,1,17,11,0
11,1,18,11,0
11,1,19,11,0
11,1,20,11,0
11,1,21,11,0
11,1,22,11,0
11,1,23,1,0
11,1,24,3,0
11,1,25,3,0
11,1,26,3,0
11,1,27,3,0
11,1,28,3,0
11,1,29,3,0
11,1,30,3,0
11,1,31,3,0
11,1,32,3,0
11,1,33,3,0
11,1,34,3,0
11,1,35,3,0
11,1,36,3,0
11,1,37,3,0
11,1,38,3,0
11,1,39,3,0
11,1,40,3,0
11,1,41,3,0
11,1,42,3,0
11,1,43,3,0
11,1,44,3,0
11,1,45,3,0
11,1,46,3,0
11,1,47,9,0
11,1,48,9,0
11,1,49,9,0
11,1,50,9,0
11,1,51,9,0
11,1,52,9,0
11,1,53,9,0
11,1,54,9,0
11,1,55,9,0
11,1,56,9,0
11,1,57,9,0
11,1,58,9,0
11,1,59,9,0
11,1,60,9,0
11,1,61,9,0
11,1,62,9,0
11,1,63,9,0
11,1,64,9,0
11,1,65,9,0
11,1,66,9,0
11,1,67,3,0
11,1,68,3,0
11,1,69,3,0
11,1,70,3,0
11,1,71,3,0
11,1,72,3,0
11,1,73,3,0
11,1,74,3,0
11,1,75,3,0
11,1,76,3,0
11,1,77,3,0
11,1,78,3,0
11,1,79,3,0
11,1,80,3,0
11,1,81,3,0
11,1,82,3,0
11,1,83,3,0
11,1,84,3,0
11,1,85,3,0
11,1,86,3,0
11,1,87,3,0
11,1,88,3,0
11,1,89,3,0
11,1,90,3,0
11,1,91,3,0
11,1,92,3,0
11,1,93,3,0
11,1,94,3,0
11,1,95,3,0
11,1,96,1,0
11,1,97,1,0
11,1,98,1,0
11,1,99,1,0
11,1,100,1,0
11,1,101,1,0
11,1,102,1,0
11,1,103,1,0
11,1,104,1,0
11,1,105,1,0
11,1,106,1,0
11,1,107,1,0
11,1,108,13,0
11,1,109,13,0
11,1,110,1,0
11,1,111,1,0
11,1,112,1,0
11,1,113,1,0
11,1,114,1,0
11,1,115,1,0
11,1,116,1,0
11,1,117,1,0
11,1,118,1,0
11,1,119,1,0
11,1,120,1,0
11,1,121,1,0
11,1,122,11,0
11,1,123,11,0
11,1,124,11,0
11,1,125,11,0
11,1,126,11,0
11,1,127,11,0
11,1,128,11,0
11,1,129,11,0
11,1,130,11,0
11,1,131,11,0
11,1,132,11,0
11,1,133,11,0
11,1,134,11,0
11,1,135,11,0
11,1,136,11,0
11,1,137,11,0
11,1,138,11,0
11,1,139,11,0
11,1,140,11,0
11,1,141,11,0
11,1,142,11,0
11,1,143,1,0
11,1,144,1,0
11,2,0,1,0
11,2,1,1,0
11,2,2,11,0
11,2,3,11,0
11,2,4,11,0
11,2,5,11,0
11,2,6,11,0
11,2,7,11,0
11,2,8,11,0
11,2,9,11,0
11,2,10,11,0
11,2,11,11,0
11,2,12,11,0
11,2,13,11,0
11,2,14,11,0
11,2,15,11,0
11,2,16,11,0
11,2,17,11,0
11,2,18,11,0
11,2,19,11,0
11,2,20,11,0
11,2,21,11,0
11,2,22,11,0
11,2,23,1,0
11,2,24,3,0
11,2,25,3,0
11,2,26,3,0
11,2,27,3,0
11,2,28,3,0
11,2,29,3,0
11,2,30,3,0
11,2,31,9,0
11,2,32,9,0
11,2,33,3,0
11,2,34,3,0
11,2,35,3,0
11,2,36,3,0
11,2,37,3,0
11,2,38,3,0
11,2,39,3,0
11,2,40,3,0
11,2,41,3,0
11,2,42,3,0
11,2,43,3,0
11,2,44,3,0
11,2,45,9,0
11,2,46,9,0
11,2,47,9,0
11,2,48,9,0
11,2,49,9,0
11,2,50,9,0
11,2,51,9,0
11,2,52,9,0
11,2,53,9,0
11,2,54,9,0
11,2,55,9,0
11,2,56,9,0
11,2,57,9,0
11,2,58,9,0
11,2,59,9,0
11,2,60,9,0
11,2,61,9,0
11,2,62,9,0
11,2,63,9,0
11,2,64,9,0
11,2,65,9,0
11,2,66,9,0
11,2,67,9,0
11,2,68,3,0
11,2,69,3,0
11,2,70,3,0
11,2,71,3,0
11,2,72,3,0
11,2,73,3,0
11,2,74,3,0
11,2,75,3,0
11,2,76,3,0
11,2,77,3,0
11,2,78,3,0
11,2,79,3,0
11,2,80,3,0
11,2,81,3,0
11,2,82,3,0
11,2,83,3,0
11,2,84,3,0
11,2,85,3,0
11,2,86,3,0
11,2,87,3,0
11,2,88,3,0
11,2,89,3,0
11,2,90,3,0
11,2,91,3,0
11,2,92,3,0
11,2,93,3,0
11,2,94,3,0
11,2,95,3,0
11,2,96,3,0
11,2,97,3,0
11,2,98,3,0
11,2,99,3,0
11,2,100,1,0
11,2,101,1,0
11,2,102,1,0
11,2,103,1,0
11,2,104,1,0
11,2,105,1,0
11,2,106,1,0
11,2,107,1,0
11,2,108,13,0
11,2,109,13,0
11,2,110,1,0
11,2,111,1,0
11,2,112,1,0
11,2,113,1,0
11,2,114,1,0
11,2,115,1,0
11,2,116,24,0
11,2,117,1,0
11,2,118,1,0
11,2,119,1,0
11,2,120,1,0
11,2,121,1,0
11,2,122,11,0
11,2,123,11,0
11,2,124,11,0
11,2,125,11,0
11,2,126,11,0
11,2,127,11,0
11,2,128,11,0
11,2,129,11,0
11,2,130,11,0
11,2,131,11,0
11,2,132,11,0
11,2,133,11,0
11,2,134,11,0
11,2,135,11,0
11,2,136,11,0
11,2,137,11,0
11,2,138,11,0
11,2,139,11,0
11,2,140,11,0
11,2,141,11,0
11,2,142,11,0
11,2,143,1,0
11,2,144,1,0
11,3,0,1,0
11,3,1,1,0
11,3,2,11,0
11,3,3,11,0
11,3,4,11,0
11,3,5,11,0
11,3,6,11,0
11,3,7,11,0
11,3,8,11,0
11,3,9,11,0
11,3,10,11,0
11,3,11,11,0
11,3,12,11,0
11,3,13,11,0
11,3,14,11,0
11,3,15,11,0
11,3,16,11,0
11,3,17,11,0
11,3,18,11,0
11,3,19,11,0
11,3,20,11,0
11,3,21,11,0
11,3,22,11,0
11,3,23,1,0
11,3,24,9,0
11,3,25,9,0
11,3,26,9,0
11,3,27,9,0
11,3,28,9,0
11,3,29,9,0
11,3,30,9,0
11,3,31,9,0
11,3,32,9,0
11,3,33,9,0
11,3,34,9,0
11,3,35,9,0
11,3,36,9,0
11,3,37,9,0
11,3,38,9,0
11,3,39,3,0
11,3,40,3,0
11,3,41,3,0
11,3,42,9,0
11,3,43,9,0
11,3,44,9,0
11,3,45,9,0
11,3,46,9,0
11,3,47,9,0
11,3,48,9,0
11,3,49,9,0
11,3,50,9,0
11,3,51,9,0
11,3,52,9,0
11,3,53,9,0
11,3,54,9,0
11,3,55,9,0
11,3,56,9,0
11,3,57,9,0
11,3,58,9,0
11,3,59,9,0
11,3,60,9,0
11,3,61,9,0
11,3,62,9,0
11,3,63,9,0
11,3,64,9,0
11,3,65,9,0
11,3,66,9,0
11,3,67,9,0
11,3,68,9,0
11,3,69,9,0
11,3,70,9,0
11,3,71,9,0
11,3,72,9,0
11,3,73,9,0
11,3,74,9,0
11,3,75,9,0
11,3,76,9,0
11,3,77,9,0
11,3,78,9,0
11,3,79,9,0
11,3,80,9,0
11,3,81,3,0
11,3,82,3,0
11,3,83,3,0
11,3,84,3,0
11,3,85,3,0
11,3,86,3,0
11,3,87,9,0
11,3,88,9,0
11,3,89,9,0
11,3,90,9,0
11,3,91,9,0
11,3,92,9,0
11,3,93,3,0
11,3,94,3,0
11,3,95,3,0
11,3,96,3,0
11,3,97,3,0
11,3,98,3,0
11,3,99,3,0
11,3,100,3,0
11,3,101,3,0
11,3,102,3,0
11,3,103,3,0
11,3,104,3,0
11,3,105,3,0
11,3,106,3,0
11,3,107,1,0
11,3,108,1,0
11,3,109,1,0
11,3,110,1,0
11,3,111,1,0
11,3,112,1,0
11,3,113,1,0
11,3,114,1,0
11,3,115,1,0
11,3,116,24,0
11,3,117,24,0
11,3,118,24,0
11,3,119,24,0
11,3,120,24,0
11,3,121,1,0
11,3,122,11,0
11,3,123,11,0
11,3,124,11,0
11,3,125,11,0
11,3,126,11,0
11,3,127,11,0
11,3,128,11,0
11,3,129,11,0
11,3,130,11,0
11,3,131,11,0
11,3,132,11,0
11,3,133,11,0
11,3,134,11,0
11,3,135,11,0
11,3,136,11,0
11,3,137,11,0
11,3,138,11,0
11,3,139,11,0
11,3,140,11,0
11,3,141,11,0
11,3,142,11,0
11,3,143,1,0
11,3,144,24,0
11,4,0,1,0
11,4,1,1,0
11,4,2,11,0
11,4,3,11,0
11,4,4,11,0
11,4,5,11,0
11,4,6,11,0
11,4,7,11,0
11,4,8,11,0
11,4,9,11,0
11,4,10,11,0
11,4,11,11,0
11,4,12,11,0
11,4,13,11,0
11,4,14,11,0
11,4,15,11,0
11,4,16,11,0
11,4,17,11,0
11,4,18,11,0
11,4,19,11,0
11,4,20,11,0
11,4,21,11,0
11,4,22,11,0
11,4,23,1,0
11,4,24,9,0
11,4,25,9,0
11,4,26,9,0
11,4,27,9,0
11,4,28,9,0
11,4,29,9,0
11,4,30,9,0
11,4,31,9,0
11,4,32,9,0
11,4,33,9,0
11,4,34,9,0
11,4,35,9,0
11,4,36,9,0
11,4,37,9,0
11,4,38,9,0
11,4,39,9,0
11,4,40,3,0
11,4,41,9,0
11,4,42,9,0
11,4,43,9,0
11,4,44,9,0
11,4,45,9,0
11,4,46,9,0
11,4,47,9,0
11,4,48,9,0
11,4,49,9,0
11,4,50,9,0
11,4,51,9,0
11,4,52,9,0
11,4,53,9,0
11,4,54,9,0
11,4,55,9,0
11,4,56,9,0
11,4,57,9,0
11,4,58,9,0
11,4,59,9,0
11,4,60,9,0
11,4,61,9,0
11,4,62,9,0
11,4,63,9,0
11,4,64,9,0
11,4,65,9,0
11,4,66,9,0
11,4,67,9,0
11,4,68,9,0
11,4,69,9,0
11,4,70,9,0
11,4,71,9,0
11,4,72,9,0
11,4,73,9,0
11,4,74,9,0
11,4,75,9,0
11,4,76,9,0
11,4,77,9,0
11,4,78,9,0
11,4,79,9,0
11,4,80,9,0
11,4,81,9,0
11,4,82,9,0
11,4,83,9,0
11,4,84,9,0
11,4,85,9,0
11,4,86,9,0
11,4,87,9,0
11,4,88,9,0
11,4,89,9,0
11,4,90,9,0
11,4,91,9,0
11,4,92,9,0
11,4,93,9,0
11,4,94,9,0
11,4,95,9,0
11,4,96,3,0
11,4,97,3,0
11,4,98,3,0
11,4,99,3,0
11,4,100,3,0
11,4,101,3,0
11,4,102,3,0
11,4,103,3,0
11,4,104,3,0
11,4,105,3,0
11,4,106,3,0
11,4,107,3,0
11,4,108,3,0
11,4,109,3,0
11,4,110,3,0
11,4,111,3,0
11,4,112,3,0
11,4,113,3,0
11,4,114,3,0
11,4,115,1,0
11,4,116,24,0
11,4,117,24,0
11,4,118,24,0
11,4,119,24,0
11,4,120,12,0
11,4,121,1,0
11,4,122,11,0
11,4,123,11,0
11,4,124,11,0
11,4,125,11,0
11,4,126,11,0
11,4,127,11,0
11,4,128,11,0
11,4,129,11,0
11,4,130,11,0
11,4,131,11,0
11,4,132,11,0
11,4,133,11,0
11,4,134,11,0
11,4,135,11,0
11,4,136,11,0
11,4,137,11,0
11,4,138,11,0
11,4,139,11,0
11,4,140,11,0
11,4,141,11,0
11,4,142,11,0
11,4,143,1,0
11,4,144,24,0
11,5,0,3,0
11,5,1,1,0
11,5,2,11,0
11,5,3,11,0
11,5,4,11,0
11,5,5,11,0
11,5,6,11,0
11,5,7,11,0
11,5,8,11,0
11,5,9,11,0
11,5,10,11,0
11,5,11,11,0
11,5,12,11,0
11,5,13,11,0
11,5,14,11,0
11,5,15,11,0
11,5,16,11,0
11,5,17,11,0
11,5,18,11,0
11,5,19,11,0
11,5,20,11,0
11,5,21,11,0
11,5,22,11,0
11,5,23,1,0
11,5,24,9,0
11,5,25,9,0
11,5,26,9,0
11,5,27,9,0
11,5,28,9,0
11,5,29,9,0
11,5,30,9,0
11,5,31,9,0
11,5,32,9,0
11,5,33,9,0
11,5,34,9,0
11,5,35,9,0
11,5,36,9,0
11,5,37,9,0
11,5,38,9,0
11,5,39,9,0
11,5,40,3,0
11,5,41,9,0
11,5,42,9,0
11,5,43,9,0
11,5,44,9,0
11,5,45,9,0
11,5,46,9,0
11,5,47,9,0
11,5,48,9,0
11,5,49,9,0
11,5,50,9,0
11,5,51,9,0
11,5,52,9,0
11,5,53,9,0
11,5,54,9,0
11,5,55,9,0
11,5,56,9,0
11,5,57,9,0
11,5,58,9,0
11,5,59,9,0
11,5,60,9,0
11,5,61,9,0
11,5,62,9,0
11,5,63,9,0
11,5,64,9,0
11,5,65,9,0
11,5,66,9,0
11,5,67,9,0
11,5,68,9,0
11,5,69,9,0
11,5,70,9,0
11,5,71,9,0
11,5,72,9,0
11,5,73,9,0
11,5,74,9,0
11,5,75,9,0
11,5,76,9,0
11,5,77,9,0
11,5,78,9,0
11,5,79,9,0
11,5,80,9,0
11,5,81,9,0
11,5,82,9,0
11,5,83,9,0
11,5,84,9,0
11,5,85,9,0
11,5,86,9,0
11,5,87,9,0
11,5,88,9,0
11,5,89,9,0
11,5,90,9,0
11,5,91,9,0
11,5,92,9,0
11,5,93,9,0
11,5,94,9,0
11,5,95,9,0
11,5,96,9,0
11,5,97,9,0
11,5,98,9,0
11,5,99,9,0
11,5,100,3,0
11,5,101,3,0
11,5,102,3,0
11,5,103,3,0
11,5,104,3,0
11,5,105,3,0
11,5,106,3,0
11,5,107,3,0
11,5,108,3,0
11,5,109,3,0
11,5,110,3,0
11,5,111,3,0
11,5,112,3,0
11,5,113,3,0
11,5,114,3,0
11,5,115,12,0
11,5,116,12,0
11,5,117,12,0
11,5,118,12,0
11,5,119,12,0
11,5,120,12,0
11,5,121,1,0
11,5,122,11,0
11,5,123,11,0
11,5,124,11,0
11,5,125,11,0
11,5,126,11,0
11,5,127,11,0
11,5,128,11,0
11,5,129,11,0
11,5,130,11,0
11,5,131,11,0
11,5,132,11,0
11,5,133,11,0
11,5,134,11,0
11,5,135,11,0
11,5,136,11,0
11,5,137,11,0
11,5,138,11,0
11,5,139,11,0
11,5,140,11,0
11,5,141,11,0
11,5,142,11,0
11,5,143,1,0
11,5,144,12,0
11,6,0,3,0
11,6,1,1,0
11,6,2,11,0
11,6,3,11,0
11,6,4,11,0
11,6,5,11,0
11,6,6,11,0
11,6,7,11,0
11,6,8,11,0
11,6,9,11,0
11,6,10,11,0
11,6,11,11,0
11,6,12,11,0
11,6,13,11,0
11,6,14,11,0
11,6,15,11,0
11,6,16,11,0
11,6,17,11,0
11,6,18,11,0
11,6,19,11,0
11,6,20,11,0
11,6,21,11,0
11,6,22,11,0
11,6,23,1,0
11,6,24,9,0
11,6,25,9,0
11,6,26,9,0
11,6,27,9,0
11,6,28,9,0
11,6,29,9,0
11,6,30,9,0
11,6,31,9,0
11,6,32,9,0
11,6,33,9,0
11,6,34,9,0
11,6,35,9,0
11,6,36,9,0
11,6,37,9,0
11,6,38,9,0
11,6,39,9,0
11,6,40,9,0
11,6,41,9,0
11,6,42,9,0
11,6,43,9,0
11,6,44,9,0
11,6,45,9,0
11,6,46,9,0
11,6,47,9,0
11,6,48,9,0
11,6,49,9,0
11,6,50,9,0
11,6,51,9,0
11,6,52,9,0
11,6,53,9,0
11,6,54,9,0
11,6,55,9,0
11,6,56,9,0
11,6,57,9,0
11,6,58,9,0
11,6,59,9,0
11,6,60,9,0
11,6,61,9,0
11,6,62,9,0
11,6,63,9,0
11,6,64,9,0
11,6,65,9,0
11,6,66,9,0
11,6,67,9,0
11,6,68,9,0
11,6,69,9,0
11,6,70,9,0
11,6,71,9,0
11,6,72,9,0
11,6,73,9,0
11,6,74,9,0
11,6,75,9,0
11,6,76,9,0
11,6,77,9,0
11,6,78,9,0
11,6,79,9,0
11,6,80,9,0
11,6,81,9,0
11,6,82,9,0
11,6,83,9,0
11,6,84,9,0
11,6,85,9,0
11,6,86,9,0
11,6,87,9,0
11,6,88,9,0
11,6,89,9,0
11,6,90,9,0
11,6,91,9,0
11,6,92,9,0
11,6,93,9,0
11,6,94,9,0
11,6,95,9,0
11,6,96,9,0
11,6,97,9,0
11,6,98,9,0
11,6,99,9,0
11,6,100,9,0
11,6,101,9,0
11,6,102,9,0
11,6,103,9,0
11,6,104,9,0
11,6,105,9,0
11,6,106,9,0
11,6,107,3,0
11,6,108,3,0
11,6,109,3,0
11,6,110,3,0
11,6,111,3,0
11,6,112,3,0
11,6,113,3,0
11,6,114,3,0
11,6,115,12,0
11,6,116,12,0
11,6,117,12,0
11,6,118,12,0
11,6,119,12,0
11,6,120,12,0
11,6,121,1,0
11,6,122,11,0
11,6,123,11,0
11,6,124,11,0
11,6,125,11,0
11,6,126,11,0
11,6,127,11,0
11,6,128,11,0
11,6,129,11,0
11,6,130,11,0
11,6,131,11,0
11,6,132,11,0
11,6,133,11,0
11,6,134,11,0
11,6,135,11,0
11,6,136,11,0
11,6,137,11,0
11,6,138,11,0
11,6,139,11,0
11,6,140,11,0
11,6,141,11,0
11,6,142,11,0
11,6,143,1,0
11,6,144,12,0
11,7,0,3,0
11,7,1,1,0
11,7,2,11,0
11,7,3,11,0
11,7,4,11,0
11,7,5,11,0
11,7,6,11,0
11,7,7,11,0
11,7,8,11,0
11,7,9,11,0
11,7,10,11,0
11,7,11,11,0
11,7,12,11,0
11,7,13,11,0
11,7,14,11,0
11,7,15,11,0
11,7,16,11,0
11,7,17,11,0
11,7,18,11,0
11,7,19,11,0
11,7,20,11,0
11,7,21,11,0
11,7,22,11,0
11,7,23,1,0
11,7,24,9,0
11,7,25,9,0
11,7,26,9,0
11,7,27,9,0
11,7,28,9,0
11,7,29,9,0
11,7,30,9,0
11,7,31,9,0
11,7,32,9,0
11,7,33,9,0
11,7,34,9,0
11,7,35,9,0
11,7,36,9,0
11,7,37,9,0
11,7,38,9,0
11,7,39,9,0
11,7,40,9,0
11,7,41,9,0
11,7,42,9,0
11,7,43,9,0
11,7,44,9,0
11,7,45,9,0
11,7,46,9,0
11,7,47,9,0
11,7,48,9,0
11,7,49,9,0
11,7,50,9,0
11,7,51,9,0
11,7,52,9,0
11,7,53,9,0
11,7,54,9,0
11,7,55,9,0
11,7,56,9,0
11,7,57,9,0
11,7,58,9,0
11,7,59,9,0
11,7,60,9,0
11,7,61,9,0
11,7,62,9,0
11,7,63,9,0
11,7,64,9,0
11,7,65,9,0
11,7,66,9,0
11,7,67,9,0
11,7,68,9,0
11,7,69,9,0
11,7,70,9,0
11,7,71,9,0
11,7,72,9,0
11,7,73,9,0
11,7,74,9,0
11,7,75,9,0
11,7,76,9,0
11,7,77,9,0
11,7,78,9,0
11,7,79,9,0
11,7,80,9,0
11,7,81,9,0
11,7,82,9,0
11,7,83,9,0
11,7,84,9,0
11,7,85,9,0
11,7,86,9,0
11,7,87,9,0
11,7,88,9,0
11,7,89,9,0
11,7,90,9,0
11,7,91,9,0
11,7,92,9,0
11,7,93,9,0
11,7,94,9,0
11,7,95,9,0
11,7,96,9,0
11,7,97,9,0
11,7,98,9,0
11,7,99,9,0
11,7,100,9,0
11,7,101,9,0
11,7,102,9,0
11,7,103,9,0
11,7,104,9,0
11,7,105,9,0
11,7,106,9,0
11,7,107,9,0
11,7,108,9,0
11,7,109,9,0
11,7,110,9,0
11,7,111,9,0
11,7,112,9,0
11,7,113,9,0
11,7,114,9,0
11,7,115,12,0
11,7,116,12,0
11,7,117,12,0
11,7,118,12,0
11,7,119,12,0
11,7,120,12,0
11,7,121,1,0
11,7,122,11,0
11,7,123,11,0
11,7,124,11,0
11,7,125,11,0
11,7,126,11,0
11,7,127,11,0
11,7,128,11,0
11,7,129,11,0
11,7,130,11,0
11,7,131,11,0
11,7,132,11,0
11,7,133,11,0
11,7,134,11,0
11,7,135,11,0
11,7,136,11,0
11,7,137,11,0
11,7,138,11,0
11,7,139,11,0
11,7,140,11,0
11,7,141,11,0
11,7,142,11,0
11,7,143,1,0
11,7,144,12,0
11,8,0,3,0
11,8,1,1,0
11,8,2,11,0
11,8,3,11,0
11,8,4,11,0
11,8,5,11,0
11,8,6,11,0
11,8,7,11,0
11,8,8,11,0
11,8,9,11,0
11,8,10,11,0
11,8,11,11,0
11,8,12,11,0
11,8,13,11,0
11,8,14,11,0
11,8,15,11,0
11,8,16,11,0
11,8,17,11,0
11,8,18,11,0
11,8,19,11,0
11,8,20,11,0
11,8,21,11,0
11,8,22,11,0
11,8,23,1,0
11,8,24,9,0
11,8,25,9,0
11,8,26,9,0
11,8,27,9,0
11,8,28,9,0
11,8,29,9,0
11,8,30,9,0
11,8,31,9,0
11,8,32,9,0
11,8,33,9,0
11,8,34,9,0
11,8,35,9,0
11,8,36,9,0
11,8,37,9,0
11,8,38,9,0
11,8,39,9,0
11,8,40,9,0
11,8,41,9,0
11,8,42,9,0
11,8,43,9,0
11,8,44,9,0
11,8,45,9,0
11,8,46,9,0
11,8,47,9,0
11,8,48,9,0
11,8,49,9,0
11,8,50,9,0
11,8,51,9,0
11,8,52,9,0
11,8,53,9,0
11,8,54,9,0
11,8,55,9,0
11,8,56,9,0
11,8,57,9,0
11,8,58,9,0
11,8,59,9,0
11,8,60,9,0
11,8,61,9,0
11,8,62,9,0
11,8,63,9,0
11,8,64,9,0
11,8,65,9,0
11,8,66,9,0
11,8,67,9,0
11,8,68,9,0
11,8,69,9,0
11,8,70,9,0
11,8,71,9,0
11,8,72,9,0
11,8,73,9,0
11,8,74,9,0
11,8,75,9,0
11,8,76,9,0
11,8,77,9,0
11,8,78,9,0
11,8,79,9,0
11,8,80,9,0
11,8,81,9,0
11,8,82,9,0
11,8,83,9,0
11,8,84,9,0
11,8,85,9,0
11,8,86,9,0
11,8,87,9,0
11,8,88,9,0
11,8,89,9,0
11,8,90,9,0
11,8,91,9,0
11,8,92,9,0
11,8,93,9,0
11,8,94,9,0
11,8,95,9,0
11,8,96,9,0
11,8,97,9,0
11,8,98,9,0
11,8,99,9,0
11,8,100,9,0
11,8,101,9,0
11,8,102,9,0
11,8,103,9,0
11,8,104,9,0
11,8,105,9,0
11,8,106,9,0
11,8,107,9,0
11,8,108,9,0
11,8,109,9,0
11,8,110,9,0
11,8,111,9,0
11,8,112,9,0
11,8,113,9,0
11,8,114,9,0
11,8,115,9,0
11,8,116,9,0
11,8,117,9,0
11,8,118,9,0
11,8,119,9,0
11,8,120,9,0
11,8,121,1,0
11,8,122,11,0
11,8,123,11,0
11,8,124,11,0
11,8,125,11,0
11,8,126,11,0
11,8,127,11,0
11,8,128,11,0
11,8,129,11,0
11,8,130,11,0
11,8,131,11,0
11,8,132,11,0
11,8,133,11,0
11,8,134,11,0
11,8,135,11,0
11,8,136,11,0
11,8,137,11,0
11,8,138,11,0
11,8,139,11,0
11,8,140,11,0
11,8,141,11,0
11,8,142,11,0
